Inst Time,Flow (cfs)
9/9/2021 20:45,0.341
9/9/2021 20:50,0.329
9/9/2021 20:55,0.323
9/9/2021 21:00,0.319
9/9/2021 21:05,0.321
9/9/2021 21:10,0.319
9/9/2021 21:15,0.323
9/9/2021 21:20,0.325
9/9/2021 21:25,0.327
9/9/2021 21:30,0.322
9/9/2021 21:35,0.331
9/9/2021 21:40,0.323
9/9/2021 21:45,0.319
9/9/2021 21:50,0.321
9/9/2021 21:55,0.324
9/9/2021 22:00,0.315
9/9/2021 22:05,0.316
9/9/2021 22:10,0.319
9/9/2021 22:15,0.315
9/9/2021 22:20,0.308
9/9/2021 22:25,0.3
9/9/2021 22:30,0.292
9/9/2021 22:35,0.287
9/9/2021 22:40,0.3
9/9/2021 22:45,0.295
9/9/2021 22:50,0.301
9/9/2021 22:55,0.291
9/9/2021 23:00,0.297
9/9/2021 23:05,0.289
9/9/2021 23:10,0.289
9/9/2021 23:15,0.289
9/9/2021 23:20,0.292
9/9/2021 23:25,0.29
9/9/2021 23:30,0.287
9/9/2021 23:35,0.288
9/9/2021 23:40,0.295
9/9/2021 23:45,0.292
9/9/2021 23:50,0.293
9/9/2021 23:55,0.299
9/10/2021 0:00,0.299
9/10/2021 0:05,0.283
9/10/2021 0:10,0.284
9/10/2021 0:15,0.284
9/10/2021 0:20,0.282
9/10/2021 0:25,0.281
9/10/2021 0:30,0.283
9/10/2021 0:35,0.28
9/10/2021 0:40,0.283
9/10/2021 0:45,0.287
9/10/2021 0:50,0.284
9/10/2021 0:55,0.286
9/10/2021 1:00,0.302
9/10/2021 1:05,0.294
9/10/2021 1:10,0.297
9/10/2021 1:15,0.294
9/10/2021 1:20,0.289
9/10/2021 1:25,0.29
9/10/2021 1:30,0.289
9/10/2021 1:35,0.286
9/10/2021 1:40,0.286
9/10/2021 1:45,0.286
9/10/2021 1:50,0.293
9/10/2021 1:55,0.287
9/10/2021 2:00,0.284
9/10/2021 2:05,0.288
9/10/2021 2:10,0.287
9/10/2021 2:15,0.288
9/10/2021 2:20,0.291
9/10/2021 2:25,0.292
9/10/2021 2:30,0.292
9/10/2021 2:35,0.278
9/10/2021 2:40,0.285
9/10/2021 2:45,0.282
9/10/2021 2:50,0.275
9/10/2021 2:55,0.286
9/10/2021 3:00,0.284
9/10/2021 3:05,0.288
9/10/2021 3:10,0.284
9/10/2021 3:15,0.283
9/10/2021 3:20,0.281
9/10/2021 3:25,0.281
9/10/2021 3:30,0.28
9/10/2021 3:35,0.278
9/10/2021 3:40,0.28
9/10/2021 3:45,0.285
9/10/2021 3:50,0.287
9/10/2021 3:55,0.286
9/10/2021 4:00,0.295
9/10/2021 4:05,0.295
9/10/2021 4:10,0.297
9/10/2021 4:15,0.288
9/10/2021 4:20,0.296
9/10/2021 4:25,0.308
9/10/2021 4:30,0.313
9/10/2021 4:35,0.313
9/10/2021 4:40,0.309
9/10/2021 4:45,0.315
9/10/2021 4:50,0.317
9/10/2021 4:55,0.315
9/10/2021 5:00,0.306
9/10/2021 5:05,0.305
9/10/2021 5:10,0.309
9/10/2021 5:15,0.299
9/10/2021 5:20,0.293
9/10/2021 5:25,0.296
9/10/2021 5:30,0.297
9/10/2021 5:35,0.299
9/10/2021 5:40,0.315
9/10/2021 5:45,0.31
9/10/2021 5:50,0.306
9/10/2021 5:55,0.304
9/10/2021 6:00,0.311
9/10/2021 6:05,0.309
9/10/2021 6:10,0.303
9/10/2021 6:15,0.315
9/10/2021 6:20,0.311
9/10/2021 6:25,0.305
9/10/2021 6:30,0.301
9/10/2021 6:35,0.308
9/10/2021 6:40,0.316
9/10/2021 6:45,0.307
9/10/2021 6:50,0.313
9/10/2021 6:55,0.319
9/10/2021 7:00,0.307
9/10/2021 7:05,0.299
9/10/2021 7:10,0.301
9/10/2021 7:15,0.309
9/10/2021 7:20,0.309
9/10/2021 7:25,0.31
9/10/2021 7:30,0.309
9/10/2021 7:35,0.322
9/10/2021 7:40,0.312
9/10/2021 7:45,0.321
9/10/2021 7:50,0.323
9/10/2021 7:55,0.325
9/10/2021 8:00,0.319
9/10/2021 8:05,0.329
9/10/2021 8:10,0.311
9/10/2021 8:15,0.321
9/10/2021 8:20,0.318
9/10/2021 8:25,0.319
9/10/2021 8:30,0.318
9/10/2021 8:35,0.314
9/10/2021 8:40,0.317
9/10/2021 8:45,0.315
9/10/2021 8:50,0.307
9/10/2021 8:55,0.305
9/10/2021 9:00,0.303
9/10/2021 9:05,0.31
9/10/2021 9:10,0.316
9/10/2021 9:15,0.297
9/10/2021 9:20,0.313
9/10/2021 9:25,0.322
9/10/2021 9:30,0.312
9/10/2021 9:35,0.318
9/10/2021 9:40,0.315
9/10/2021 9:45,0.323
9/10/2021 9:50,0.323
9/10/2021 9:55,0.323
9/10/2021 10:00,0.317
9/10/2021 10:05,0.291
9/10/2021 10:10,0.334
9/10/2021 10:15,0.29
9/10/2021 10:20,0.287
9/10/2021 10:25,0.287
9/10/2021 10:30,0.292
9/10/2021 10:35,0.291
9/10/2021 10:40,0.292
9/10/2021 10:45,0.293
9/10/2021 10:50,0.295
9/10/2021 10:55,0.293
9/10/2021 11:00,0.295
9/10/2021 11:05,0.295
9/10/2021 11:10,0.299
9/10/2021 11:15,0.302
9/10/2021 11:20,0.306
9/10/2021 11:25,0.31
9/10/2021 11:30,0.317
9/10/2021 11:35,0.306
9/10/2021 11:40,0.336
9/10/2021 11:45,0.308
9/10/2021 11:50,0.296
9/10/2021 11:55,0.297
9/10/2021 12:00,0.301
9/10/2021 12:05,0.299
9/10/2021 12:10,0.3
9/10/2021 12:15,0.301
9/10/2021 12:20,0.301
9/10/2021 12:25,0.3
9/10/2021 12:30,0.299
9/10/2021 12:35,0.3
9/10/2021 12:40,0.304
9/10/2021 12:45,0.301
9/10/2021 12:50,0.33
9/10/2021 12:55,0.33
9/10/2021 13:00,0.306
9/10/2021 13:05,0.304
9/10/2021 13:10,0.304
9/10/2021 13:15,0.307
9/10/2021 13:20,0.304
9/10/2021 13:25,0.304
9/10/2021 13:30,0.302
9/10/2021 13:35,0.301
9/10/2021 13:40,0.304
9/10/2021 13:45,0.304
9/10/2021 13:50,0.302
9/10/2021 13:55,0.308
9/10/2021 14:00,0.306
9/10/2021 14:05,0.301
9/10/2021 14:10,0.3
9/10/2021 14:15,0.301
9/10/2021 14:20,0.335
9/10/2021 14:25,0.334
9/10/2021 14:30,0.298
9/10/2021 14:35,0.347
9/10/2021 14:40,0.29
9/10/2021 14:45,0.29
9/10/2021 14:50,0.289
9/10/2021 14:55,0.336
9/10/2021 15:00,0.298
9/10/2021 15:05,0.307
9/10/2021 15:10,0.366
9/10/2021 15:15,0.346
9/10/2021 15:20,0.278
9/10/2021 15:25,0.28
9/10/2021 15:30,0.282
9/10/2021 15:35,0.285
9/10/2021 15:40,0.287
9/10/2021 15:45,0.289
9/10/2021 15:50,0.3
9/10/2021 15:55,0.288
9/10/2021 16:00,0.302
9/10/2021 16:05,0.293
9/10/2021 16:10,0.292
9/10/2021 16:15,0.308
9/10/2021 16:20,0.292
9/10/2021 16:25,0.297
9/10/2021 16:30,0.299
9/10/2021 16:35,0.297
9/10/2021 16:40,0.301
9/10/2021 16:45,0.298
9/10/2021 16:50,0.301
9/10/2021 16:55,0.331
9/10/2021 17:00,0.312
9/10/2021 17:05,0.308
9/10/2021 17:10,0.321
9/10/2021 17:15,0.313
9/10/2021 17:20,0.3
9/10/2021 17:25,0.302
9/10/2021 17:30,0.308
9/10/2021 17:35,0.308
9/10/2021 17:40,0.311
9/10/2021 17:45,0.347
9/10/2021 17:50,0.34
9/10/2021 17:55,0.327
9/10/2021 18:00,0.324
9/10/2021 18:05,0.326
9/10/2021 18:10,0.323
9/10/2021 18:15,0.321
9/10/2021 18:20,0.317
9/10/2021 18:25,0.316
9/10/2021 18:30,0.309
9/10/2021 18:35,0.304
9/10/2021 18:40,0.309
9/10/2021 18:45,0.312
9/10/2021 18:50,0.313
9/10/2021 18:55,0.309
9/10/2021 19:00,0.306
9/10/2021 19:05,0.295
9/10/2021 19:10,0.287
9/10/2021 19:15,0.285
9/10/2021 19:20,0.307
9/10/2021 19:25,0.292
9/10/2021 19:30,0.294
9/10/2021 19:35,0.292
9/10/2021 19:40,0.291
9/10/2021 19:45,0.297
9/10/2021 19:50,0.301
9/10/2021 19:55,0.302
9/10/2021 20:00,0.314
9/10/2021 20:05,0.308
9/10/2021 20:10,0.303
9/10/2021 20:15,0.3
9/10/2021 20:20,0.298
9/10/2021 20:25,0.295
9/10/2021 20:30,0.302
9/10/2021 20:35,0.306
9/10/2021 20:40,0.305
9/10/2021 20:45,0.297
9/10/2021 20:50,0.295
9/10/2021 20:55,0.297
9/10/2021 21:00,0.293
9/10/2021 21:05,0.295
9/10/2021 21:10,0.294
9/10/2021 21:15,0.292
9/10/2021 21:20,0.315
9/10/2021 21:25,0.326
9/10/2021 21:30,0.317
9/10/2021 21:35,0.311
9/10/2021 21:40,0.302
9/10/2021 21:45,0.304
9/10/2021 21:50,0.306
9/10/2021 21:55,0.304
9/10/2021 22:00,0.304
9/10/2021 22:05,0.307
9/10/2021 22:10,0.304
9/10/2021 22:15,0.301
9/10/2021 22:20,0.306
9/10/2021 22:25,0.317
9/10/2021 22:30,0.306
9/10/2021 22:35,0.298
9/10/2021 22:40,0.293
9/10/2021 22:45,0.301
9/10/2021 22:50,0.302
9/10/2021 22:55,0.302
9/10/2021 23:00,0.304
9/10/2021 23:05,0.307
9/10/2021 23:10,0.3
9/10/2021 23:15,0.297
9/10/2021 23:20,0.3
9/10/2021 23:25,0.298
9/10/2021 23:30,0.295
9/10/2021 23:35,0.292
9/10/2021 23:40,0.298
9/10/2021 23:45,0.296
9/10/2021 23:50,0.292
9/10/2021 23:55,0.292
9/11/2021 0:00,0.29
9/11/2021 0:05,0.287
9/11/2021 0:10,0.294
9/11/2021 0:15,0.291
9/11/2021 0:20,0.289
9/11/2021 0:25,0.288
9/11/2021 0:30,0.292
9/11/2021 0:35,0.288
9/11/2021 0:40,0.287
9/11/2021 0:45,0.295
9/11/2021 0:50,0.297
9/11/2021 0:55,0.3
9/11/2021 1:00,0.3
9/11/2021 1:05,0.296
9/11/2021 1:10,0.295
9/11/2021 1:15,0.292
9/11/2021 1:20,0.287
9/11/2021 1:25,0.287
9/11/2021 1:30,0.287
9/11/2021 1:35,0.293
9/11/2021 1:40,0.292
9/11/2021 1:45,0.293
9/11/2021 1:50,0.293
9/11/2021 1:55,0.286
9/11/2021 2:00,0.291
9/11/2021 2:05,0.294
9/11/2021 2:10,0.3
9/11/2021 2:15,0.289
9/11/2021 2:20,0.287
9/11/2021 2:25,0.285
9/11/2021 2:30,0.282
9/11/2021 2:35,0.281
9/11/2021 2:40,0.278
9/11/2021 2:45,0.278
9/11/2021 2:50,0.281
9/11/2021 2:55,0.281
9/11/2021 3:00,0.28
9/11/2021 3:05,0.276
9/11/2021 3:10,0.271
9/11/2021 3:15,0.276
9/11/2021 3:20,0.276
9/11/2021 3:25,0.277
9/11/2021 3:30,0.275
9/11/2021 3:35,0.275
9/11/2021 3:40,0.278
9/11/2021 3:45,0.281
9/11/2021 3:50,0.273
9/11/2021 3:55,0.277
9/11/2021 4:00,0.279
9/11/2021 4:05,0.279
9/11/2021 4:10,0.281
9/11/2021 4:15,0.282
9/11/2021 4:20,0.278
9/11/2021 4:25,0.287
9/11/2021 4:30,0.289
9/11/2021 4:35,0.292
9/11/2021 4:40,0.303
9/11/2021 4:45,0.304
9/11/2021 4:50,0.307
9/11/2021 4:55,0.293
9/11/2021 5:00,0.288
9/11/2021 5:05,0.288
9/11/2021 5:10,0.288
9/11/2021 5:15,0.287
9/11/2021 5:20,0.284
9/11/2021 5:25,0.289
9/11/2021 5:30,0.287
9/11/2021 5:35,0.287
9/11/2021 5:40,0.289
9/11/2021 5:45,0.29
9/11/2021 5:50,0.292
9/11/2021 5:55,0.295
9/11/2021 6:00,0.287
9/11/2021 6:05,0.282
9/11/2021 6:10,0.283
9/11/2021 6:15,0.29
9/11/2021 6:20,0.304
9/11/2021 6:25,0.304
9/11/2021 6:30,0.302
9/11/2021 6:35,0.305
9/11/2021 6:40,0.311
9/11/2021 6:45,0.301
9/11/2021 6:50,0.309
9/11/2021 6:55,0.308
9/11/2021 7:00,0.317
9/11/2021 7:05,0.308
9/11/2021 7:10,0.309
9/11/2021 7:15,0.304
9/11/2021 7:20,0.311
9/11/2021 7:25,0.319
9/11/2021 7:30,0.308
9/11/2021 7:35,0.304
9/11/2021 7:40,0.316
9/11/2021 7:45,0.319
9/11/2021 7:50,0.312
9/11/2021 7:55,0.318
9/11/2021 8:00,0.311
9/11/2021 8:05,0.339
9/11/2021 8:10,0.347
9/11/2021 8:15,0.35
9/11/2021 8:20,0.348
9/11/2021 8:25,0.349
9/11/2021 8:30,0.343
9/11/2021 8:35,0.319
9/11/2021 8:40,0.313
9/11/2021 8:45,0.316
9/11/2021 8:50,0.331
9/11/2021 8:55,0.318
9/11/2021 9:00,0.325
9/11/2021 9:05,0.303
9/11/2021 9:10,0.303
9/11/2021 9:15,0.301
9/11/2021 9:20,0.301
9/11/2021 9:25,0.309
9/11/2021 9:30,0.307
9/11/2021 9:35,0.305
9/11/2021 9:40,0.308
9/11/2021 9:45,0.311
9/11/2021 9:50,0.313
9/11/2021 9:55,0.308
9/11/2021 10:00,0.304
9/11/2021 10:05,0.304
9/11/2021 10:10,0.304
9/11/2021 10:15,0.303
9/11/2021 10:20,0.304
9/11/2021 10:25,0.306
9/11/2021 10:30,0.317
9/11/2021 10:35,0.32
9/11/2021 10:40,0.316
9/11/2021 10:45,0.311
9/11/2021 10:50,0.305
9/11/2021 10:55,0.302
9/11/2021 11:00,0.302
9/11/2021 11:05,0.306
9/11/2021 11:10,0.306
9/11/2021 11:15,0.302
9/11/2021 11:20,0.302
9/11/2021 11:25,0.306
9/11/2021 11:30,0.305
9/11/2021 11:35,0.308
9/11/2021 11:40,0.338
9/11/2021 11:45,0.304
9/11/2021 11:50,0.299
9/11/2021 11:55,0.301
9/11/2021 12:00,0.301
9/11/2021 12:05,0.302
9/11/2021 12:10,0.305
9/11/2021 12:15,0.301
9/11/2021 12:20,0.299
9/11/2021 12:25,0.298
9/11/2021 12:30,0.301
9/11/2021 12:35,0.3
9/11/2021 12:40,0.3
9/11/2021 12:45,0.307
9/11/2021 12:50,0.301
9/11/2021 12:55,0.301
9/11/2021 13:00,0.302
9/11/2021 13:05,0.355
9/11/2021 13:10,0.332
9/11/2021 13:15,0.306
9/11/2021 13:20,0.292
9/11/2021 13:25,0.376
9/11/2021 13:30,0.305
9/11/2021 13:35,0.311
9/11/2021 13:40,0.283
9/11/2021 13:45,0.286
9/11/2021 13:50,0.286
9/11/2021 13:55,0.287
9/11/2021 14:00,0.287
9/11/2021 14:05,0.287
9/11/2021 14:10,0.293
9/11/2021 14:15,0.291
9/11/2021 14:20,0.288
9/11/2021 14:25,0.291
9/11/2021 14:30,0.294
9/11/2021 14:35,0.289
9/11/2021 14:40,0.301
9/11/2021 14:45,0.288
9/11/2021 14:50,0.289
9/11/2021 14:55,0.289
9/11/2021 15:00,0.305
9/11/2021 15:05,0.292
9/11/2021 15:10,0.291
9/11/2021 15:15,0.292
9/11/2021 15:20,0.293
9/11/2021 15:25,0.293
9/11/2021 15:30,0.294
9/11/2021 15:35,0.295
9/11/2021 15:40,0.295
9/11/2021 15:45,0.292
9/11/2021 15:50,0.297
9/11/2021 15:55,0.294
9/11/2021 16:00,0.297
9/11/2021 16:05,0.299
9/11/2021 16:10,0.306
9/11/2021 16:15,0.309
9/11/2021 16:20,0.295
9/11/2021 16:25,0.299
9/11/2021 16:30,0.319
9/11/2021 16:35,0.294
9/11/2021 16:40,0.316
9/11/2021 16:45,0.291
9/11/2021 16:50,0.295
9/11/2021 16:55,0.296
9/11/2021 17:00,0.297
9/11/2021 17:05,0.297
9/11/2021 17:10,0.3
9/11/2021 17:15,0.308
9/11/2021 17:20,0.306
9/11/2021 17:25,0.306
9/11/2021 17:30,0.307
9/11/2021 17:35,0.302
9/11/2021 17:40,0.303
9/11/2021 17:45,0.302
9/11/2021 17:50,0.305
9/11/2021 17:55,0.303
9/11/2021 18:00,0.309
9/11/2021 18:05,0.309
9/11/2021 18:10,0.306
9/11/2021 18:15,0.3
9/11/2021 18:20,0.303
9/11/2021 18:25,0.303
9/11/2021 18:30,0.303
9/11/2021 18:35,0.303
9/11/2021 18:40,0.304
9/11/2021 18:45,0.308
9/11/2021 18:50,0.327
9/11/2021 18:55,0.32
9/11/2021 19:00,0.338
9/11/2021 19:05,0.327
9/11/2021 19:10,0.327
9/11/2021 19:15,0.332
9/11/2021 19:20,0.331
9/11/2021 19:25,0.33
9/11/2021 19:30,0.316
9/11/2021 19:35,0.311
9/11/2021 19:40,0.302
9/11/2021 19:45,0.302
9/11/2021 19:50,0.297
9/11/2021 19:55,0.301
9/11/2021 20:00,0.321
9/11/2021 20:05,0.32
9/11/2021 20:10,0.308
9/11/2021 20:15,0.307
9/11/2021 20:20,0.302
9/11/2021 20:25,0.304
9/11/2021 20:30,0.309
9/11/2021 20:35,0.317
9/11/2021 20:40,0.312
9/11/2021 20:45,0.306
9/11/2021 20:50,0.3
9/11/2021 20:55,0.306
9/11/2021 21:00,0.302
9/11/2021 21:05,0.305
9/11/2021 21:10,0.302
9/11/2021 21:15,0.302
9/11/2021 21:20,0.327
9/11/2021 21:25,0.327
9/11/2021 21:30,0.313
9/11/2021 21:35,0.31
9/11/2021 21:40,0.319
9/11/2021 21:45,0.323
9/11/2021 21:50,0.323
9/11/2021 21:55,0.326
9/11/2021 22:00,0.317
9/11/2021 22:05,0.313
9/11/2021 22:10,0.309
9/11/2021 22:15,0.313
9/11/2021 22:20,0.316
9/11/2021 22:25,0.315
9/11/2021 22:30,0.313
9/11/2021 22:35,0.308
9/11/2021 22:40,0.309
9/11/2021 22:45,0.33
9/11/2021 22:50,0.322
9/11/2021 22:55,0.309
9/11/2021 23:00,0.307
9/11/2021 23:05,0.303
9/11/2021 23:10,0.299
9/11/2021 23:15,0.304
9/11/2021 23:20,0.301
9/11/2021 23:25,0.3
9/11/2021 23:30,0.294
9/11/2021 23:35,0.296
9/11/2021 23:40,0.308
9/11/2021 23:45,0.299
9/11/2021 23:50,0.296
9/11/2021 23:55,0.29
9/12/2021 0:00,0.287
9/12/2021 0:05,0.282
9/12/2021 0:10,0.278
9/12/2021 0:15,0.276
9/12/2021 0:20,0.274
9/12/2021 0:25,0.273
9/12/2021 0:30,0.276
9/12/2021 0:35,0.282
9/12/2021 0:40,0.28
9/12/2021 0:45,0.277
9/12/2021 0:50,0.277
9/12/2021 0:55,0.277
9/12/2021 1:00,0.28
9/12/2021 1:05,0.285
9/12/2021 1:10,0.289
9/12/2021 1:15,0.28
9/12/2021 1:20,0.283
9/12/2021 1:25,0.274
9/12/2021 1:30,0.275
9/12/2021 1:35,0.271
9/12/2021 1:40,0.274
9/12/2021 1:45,0.273
9/12/2021 1:50,0.27
9/12/2021 1:55,0.27
9/12/2021 2:00,0.27
9/12/2021 2:05,0.269
9/12/2021 2:10,0.273
9/12/2021 2:15,0.274
9/12/2021 2:20,0.27
9/12/2021 2:25,0.268
9/12/2021 2:30,0.267
9/12/2021 2:35,0.269
9/12/2021 2:40,0.268
9/12/2021 2:45,0.267
9/12/2021 2:50,0.27
9/12/2021 2:55,0.268
9/12/2021 3:00,0.273
9/12/2021 3:05,0.273
9/12/2021 3:10,0.277
9/12/2021 3:15,0.268
9/12/2021 3:20,0.269
9/12/2021 3:25,0.27
9/12/2021 3:30,0.272
9/12/2021 3:35,0.273
9/12/2021 3:40,0.271
9/12/2021 3:45,0.269
9/12/2021 3:50,0.281
9/12/2021 3:55,0.288
9/12/2021 4:00,0.283
9/12/2021 4:05,0.281
9/12/2021 4:10,0.281
9/12/2021 4:15,0.278
9/12/2021 4:20,0.283
9/12/2021 4:25,0.28
9/12/2021 4:30,0.277
9/12/2021 4:35,0.27
9/12/2021 4:40,0.273
9/12/2021 4:45,0.293
9/12/2021 4:50,0.291
9/12/2021 4:55,0.303
9/12/2021 5:00,0.298
9/12/2021 5:05,0.295
9/12/2021 5:10,0.284
9/12/2021 5:15,0.281
9/12/2021 5:20,0.277
9/12/2021 5:25,0.278
9/12/2021 5:30,0.277
9/12/2021 5:35,0.289
9/12/2021 5:40,0.288
9/12/2021 5:45,0.284
9/12/2021 5:50,0.279
9/12/2021 5:55,0.277
9/12/2021 6:00,0.274
9/12/2021 6:05,0.278
9/12/2021 6:10,0.28
9/12/2021 6:15,0.278
9/12/2021 6:20,0.28
9/12/2021 6:25,0.281
9/12/2021 6:30,0.277
9/12/2021 6:35,0.282
9/12/2021 6:40,0.294
9/12/2021 6:45,0.295
9/12/2021 6:50,0.295
9/12/2021 6:55,0.296
9/12/2021 7:00,0.288
9/12/2021 7:05,0.286
9/12/2021 7:10,0.29
9/12/2021 7:15,0.294
9/12/2021 7:20,0.292
9/12/2021 7:25,0.296
9/12/2021 7:30,0.292
9/12/2021 7:35,0.294
9/12/2021 7:40,0.298
9/12/2021 7:45,0.305
9/12/2021 7:50,0.303
9/12/2021 7:55,0.305
9/12/2021 8:00,0.318
9/12/2021 8:05,0.303
9/12/2021 8:10,0.309
9/12/2021 8:15,0.302
9/12/2021 8:20,0.297
9/12/2021 8:25,0.295
9/12/2021 8:30,0.306
9/12/2021 8:35,0.304
9/12/2021 8:40,0.3
9/12/2021 8:45,0.307
9/12/2021 8:50,0.303
9/12/2021 8:55,0.306
9/12/2021 9:00,0.304
9/12/2021 9:05,0.305
9/12/2021 9:10,0.306
9/12/2021 9:15,0.304
9/12/2021 9:20,0.303
9/12/2021 9:25,0.301
9/12/2021 9:30,0.301
9/12/2021 9:35,0.313
9/12/2021 9:40,0.299
9/12/2021 9:45,0.301
9/12/2021 9:50,0.302
9/12/2021 9:55,0.308
9/12/2021 10:00,0.308
9/12/2021 10:05,0.302
9/12/2021 10:10,0.302
9/12/2021 10:15,0.301
9/12/2021 10:20,0.303
9/12/2021 10:25,0.304
9/12/2021 10:30,0.304
9/12/2021 10:35,0.304
9/12/2021 10:40,0.304
9/12/2021 10:45,0.303
9/12/2021 10:50,0.301
9/12/2021 10:55,0.304
9/12/2021 11:00,0.305
9/12/2021 11:05,0.307
9/12/2021 11:10,0.308
9/12/2021 11:15,0.311
9/12/2021 11:20,0.304
9/12/2021 11:25,0.302
9/12/2021 11:30,0.299
9/12/2021 11:35,0.302
9/12/2021 11:40,0.301
9/12/2021 11:45,0.301
9/12/2021 11:50,0.306
9/12/2021 11:55,0.299
9/12/2021 12:00,0.299
9/12/2021 12:05,0.299
9/12/2021 12:10,0.3
9/12/2021 12:15,0.299
9/12/2021 12:20,0.3
9/12/2021 12:25,0.301
9/12/2021 12:30,0.3
9/12/2021 12:35,0.299
9/12/2021 12:40,0.342
9/12/2021 12:45,0.325
9/12/2021 12:50,0.301
9/12/2021 12:55,0.298
9/12/2021 13:00,0.297
9/12/2021 13:05,0.298
9/12/2021 13:10,0.331
9/12/2021 13:15,0.303
9/12/2021 13:20,0.304
9/12/2021 13:25,0.308
9/12/2021 13:30,0.304
9/12/2021 13:35,0.303
9/12/2021 13:40,0.302
9/12/2021 13:45,0.301
9/12/2021 13:50,0.299
9/12/2021 13:55,0.3
9/12/2021 14:00,0.3
9/12/2021 14:05,0.301
9/12/2021 14:10,0.299
9/12/2021 14:15,0.3
9/12/2021 14:20,0.299
9/12/2021 14:25,0.3
9/12/2021 14:30,0.304
9/12/2021 14:35,0.312
9/12/2021 14:40,0.291
9/12/2021 14:45,0.286
9/12/2021 14:50,0.287
9/12/2021 14:55,0.286
9/12/2021 15:00,0.288
9/12/2021 15:05,0.287
9/12/2021 15:10,0.291
9/12/2021 15:15,0.292
9/12/2021 15:20,0.296
9/12/2021 15:25,0.295
9/12/2021 15:30,0.309
9/12/2021 15:35,0.301
9/12/2021 15:40,0.293
9/12/2021 15:45,0.3
9/12/2021 15:50,0.314
9/12/2021 15:55,0.299
9/12/2021 16:00,0.294
9/12/2021 16:05,0.322
9/12/2021 16:10,0.334
9/12/2021 16:15,0.292
9/12/2021 16:20,0.291
9/12/2021 16:25,0.306
9/12/2021 16:30,0.304
9/12/2021 16:35,0.299
9/12/2021 16:40,0.294
9/12/2021 16:45,0.297
9/12/2021 16:50,0.297
9/12/2021 16:55,0.304
9/12/2021 17:00,0.304
9/12/2021 17:05,0.301
9/12/2021 17:10,0.3
9/12/2021 17:15,0.299
9/12/2021 17:20,0.301
9/12/2021 17:25,0.302
9/12/2021 17:30,0.301
9/12/2021 17:35,0.301
9/12/2021 17:40,0.302
9/12/2021 17:45,0.301
9/12/2021 17:50,0.301
9/12/2021 17:55,0.304
9/12/2021 18:00,0.302
9/12/2021 18:05,0.301
9/12/2021 18:10,0.313
9/12/2021 18:15,0.302
9/12/2021 18:20,0.329
9/12/2021 18:25,0.319
9/12/2021 18:30,0.32
9/12/2021 18:35,0.317
9/12/2021 18:40,0.318
9/12/2021 18:45,0.321
9/12/2021 18:50,0.324
9/12/2021 18:55,0.317
9/12/2021 19:00,0.313
9/12/2021 19:05,0.313
9/12/2021 19:10,0.31
9/12/2021 19:15,0.311
9/12/2021 19:20,0.311
9/12/2021 19:25,0.316
9/12/2021 19:30,0.308
9/12/2021 19:35,0.303
9/12/2021 19:40,0.298
9/12/2021 19:45,0.302
9/12/2021 19:50,0.297
9/12/2021 19:55,0.298
9/12/2021 20:00,0.297
9/12/2021 20:05,0.291
9/12/2021 20:10,0.286
9/12/2021 20:15,0.294
9/12/2021 20:20,0.293
9/12/2021 20:25,0.292
9/12/2021 20:30,0.304
9/12/2021 20:35,0.305
9/12/2021 20:40,0.299
9/12/2021 20:45,0.295
9/12/2021 20:50,0.29
9/12/2021 20:55,0.29
9/12/2021 21:00,0.291
9/12/2021 21:05,0.283
9/12/2021 21:10,0.285
9/12/2021 21:15,0.29
9/12/2021 21:20,0.295
9/12/2021 21:25,0.282
9/12/2021 21:30,0.286
9/12/2021 21:35,0.284
9/12/2021 21:40,0.287
9/12/2021 21:45,0.283
9/12/2021 21:50,0.286
9/12/2021 21:55,0.296
9/12/2021 22:00,0.287
9/12/2021 22:05,0.299
9/12/2021 22:10,0.294
9/12/2021 22:15,0.289
9/12/2021 22:20,0.287
9/12/2021 22:25,0.283
9/12/2021 22:30,0.285
9/12/2021 22:35,0.279
9/12/2021 22:40,0.279
9/12/2021 22:45,0.284
9/12/2021 22:50,0.285
9/12/2021 22:55,0.28
9/12/2021 23:00,0.271
9/12/2021 23:05,0.271
9/12/2021 23:10,0.273
9/12/2021 23:15,0.269
9/12/2021 23:20,0.272
9/12/2021 23:25,0.275
9/12/2021 23:30,0.274
9/12/2021 23:35,0.273
9/12/2021 23:40,0.279
9/12/2021 23:45,0.281
9/12/2021 23:50,0.283
9/12/2021 23:55,0.278
9/13/2021 0:00,0.269
9/13/2021 0:05,0.268
9/13/2021 0:10,0.272
9/13/2021 0:15,0.27
9/13/2021 0:20,0.271
9/13/2021 0:25,0.27
9/13/2021 0:30,0.262
9/13/2021 0:35,0.268
9/13/2021 0:40,0.272
9/13/2021 0:45,0.27
9/13/2021 0:50,0.266
9/13/2021 0:55,0.263
9/13/2021 1:00,0.277
9/13/2021 1:05,0.272
9/13/2021 1:10,0.274
9/13/2021 1:15,0.27
9/13/2021 1:20,0.266
9/13/2021 1:25,0.269
9/13/2021 1:30,0.263
9/13/2021 1:35,0.267
9/13/2021 1:40,0.266
9/13/2021 1:45,0.262
9/13/2021 1:50,0.266
9/13/2021 1:55,0.262
9/13/2021 2:00,0.265
9/13/2021 2:05,0.262
9/13/2021 2:10,0.269
9/13/2021 2:15,0.262
9/13/2021 2:20,0.261
